20210615153905399,22.7,0,17,4
20210615153905401,22.7,0,17,4
20210615153905407,22.1,0,17,4
20210615153905408,22.1,0,17,4
20210615153905411,22.1,0,17,4
20210615153905435,21.6,0,17,4
20210615153905437,21.6,0,17,4
20210615153905441,21,0,17,4
20210615153905442,21,0,17,4
20210615153905447,20.3,0,17,4
20210615153905448,20.3,0,17,4
20210615153905452,20.3,0,17,4
20210615153905453,19.7,0,17,4
20210615153905455,19.7,0,17,4
20210615153905460,19,0,17,4
20210615153905462,19,0,17,4
20210615153905465,18.5,0,17,4
20210615153905467,18.5,0,17,4
20210615153905471,17.9,0,17,4
20210615153905474,17.9,0,17,4
20210615153905479,17.1,0,17,4
20210615153905484,17.1,0,17,4
20210615153905490,16.7,0,17,4
20210615153905499,16.7,0,17,4
20210615153905503,16,0,17,4
20210615153905504,16,0,17,4
20210615153905506,16,0,17,4
20210615153905511,15.4,0,17,4
20210615153905516,15.4,0,17,4
20210615153905519,14.9,0,17,4
20210615153905524,14.9,0,17,4
20210615153905539,14.2,0,17,4
20210615153905559,14.2,0,17,4
20210615153905565,14.2,0,17,4
20210615153905567,13.6,0,17,4
20210615153905572,13.6,0,17,4
20210615153905578,13,0,17,4
20210615153905580,13,0,17,4
20210615153905585,37.8,0,17,4
20210615153905586,37.8,0,17,4
20210615153905591,37.1,0,17,4
20210615153905592,37.1,0,17,4
20210615153905596,37.1,0,17,4
20210615153905597,36.4,0,17,4
20210615153905598,36.4,0,17,4
20210615153905605,35.9,0,17,4
20210615153905611,35.9,0,17,4
20210615153905615,35.4,0,17,4
20210615153905617,35.4,0,17,4
20210615153905619,35.4,0,17,4
20210615153905628,34.9,0,17,4
20210615153905629,34.9,0,17,4
20210615153905634,34.9,0,17,4
20210615153905636,34.5,0,17,4
20210615153905637,34.5,0,17,4
20210615153905642,34,0,17,4
20210615153905643,34,0,17,4
20210615153905654,34,0,17,4
20210615153905655,33.6,0,17,4
20210615153905657,33.6,0,17,4
20210615153905663,33.2,0,17,4
20210615153905665,33.2,0,17,4
20210615153905671,32.8,0,17,4
20210615153905672,32.8,0,17,4
20210615153905676,32.3,0,17,4
20210615153905678,32.3,0,17,4
20210615153905681,31.9,0,17,4
20210615153905684,31.9,0,17,4
20210615153905690,31.4,0,17,4
20210615153905694,31.4,0,17,4
20210615153905699,30.8,0,17,4
20210615153905702,30.8,0,17,4
20210615153905705,30.8,0,17,4
20210615153905710,30.2,0,17,4
20210615153905714,30.2,0,17,4
20210615153905719,29.7,0,17,4
20210615153905724,29.7,0,17,4
20210615153905737,29.3,0,17,4
20210615153905743,29.3,0,17,4
20210615153905747,28.7,0,17,4
20210615153905748,28.7,0,17,4
20210615153905771,28,0,17,4
20210615153905774,28,0,17,4
20210615153905779,27.4,0,17,4
20210615153905780,27.4,0,17,4
20210615153905784,26.9,0,17,4
20210615153905785,26.9,0,17,4
20210615153905789,26.5,0,17,4
20210615153905790,26.5,0,17,4
20210615153905794,26.2,0,17,4
20210615153905796,26.2,0,17,4
20210615153905800,25.8,0,17,4
20210615153905802,25.8,0,17,4
20210615153905804,25.8,0,17,4
20210615153905811,-0.2,0,17,4
20210615153905814,-0.2,0,17,4
20210615153905819,-0.6,0,17,4
20210615153905825,-0.6,0,16,4
20210615153905830,-1,0,16,4
20210615153905835,-1,0,16,4
20210615153905847,-1,0,16,4
20210615153905848,-1.5,0,16,4
20210615153905849,-1.5,0,16,4
20210615153905856,-1.7,0,16,4
20210615153905858,-1.7,0,16,4
20210615153905862,-1.9,0,16,4
20210615153905867,-1.9,0,16,4
20210615153905871,-1.9,0,16,4
20210615153905874,-1.9,0,16,4
20210615153905881,-2,0,16,4
20210615153905885,-2,0,16,4
20210615153905890,-2.1,0,16,4
20210615153905894,-2.1,0,16,4
20210615153905899,-2.2,0,16,4
20210615153905902,-2.2,0,16,4
20210615153905904,-2.2,0,16,4
20210615153905910,-2.2,0,16,4
20210615153905915,-2.2,0,16,4
20210615153905919,-2.2,0,16,4
20210615153905924,-2.2,0,16,4
20210615153905930,-2.2,0,16,4
20210615153905934,-2.2,0,16,4
20210615153905939,-2,0,16,4
20210615153905947,-2,0,16,4
20210615153905951,-2,0,16,4
20210615153905954,-2,0,16,4
20210615153905960,-2,0,16,4
20210615153905964,-2,0,16,4
20210615153905970,-2,0,16,4
20210615153905975,-2,0,16,4
20210615153905980,-2,0,16,4
20210615153905984,-2,0,16,4
20210615153905990,-1.9,0,16,4
20210615153905995,-1.9,0,16,4
20210615153905999,-1.6,0,16,4
20210615153906003,-1.6,0,16,4
20210615153906005,-1.6,0,16,4
20210615153906019,-1.5,0,16,4
20210615153906020,-1.5,0,16,4
20210615153906024,-1.5,0,16,4
20210615153906033,-1.5,0,16,4
20210615153906034,-1.5,0,16,4
20210615153906039,-1.5,0,16,4
20210615153906041,-1.5,0,16,4
20210615153906045,-1.5,0,16,4
20210615153906046,-1.3,0,16,4
20210615153906047,-1.3,0,16,4
20210615153906052,-1.2,0,16,4
20210615153906054,-1.2,0,16,4
20210615153906059,-1.2,0,16,4
20210615153906064,-1.2,0,16,4
20210615153906070,-1.3,0,16,4
20210615153906074,-1.3,0,16,4
20210615153906078,-1.3,0,16,4
20210615153906079,-1.1,0,16,4
20210615153906084,-1.1,0,16,4
20210615153906090,-1.3,0,16,4
20210615153906094,-1.3,0,16,4
20210615153906099,-1.1,0,16,4
20210615153906102,-1.1,0,16,4
20210615153906105,-1.1,0,16,4
20210615153906116,-1.1,0,16,4
20210615153906122,-1.1,0,16,4
20210615153906135,-1.1,0,16,4
20210615153906137,-1.3,0,16,4
20210615153906138,-1.3,0,16,4
20210615153906142,-1.1,0,16,4
20210615153906144,-1.1,0,16,4
20210615153906148,-1.3,0,16,4
20210615153906150,-1.3,0,16,4
20210615153906155,-1.5,0,16,4
20210615153906156,-1.5,0,16,4
20210615153906160,-1.5,0,16,4
20210615153906162,-1.7,0,16,4
20210615153906165,-1.7,0,16,4
20210615153906170,-1.7,0,16,4
20210615153906174,-1.7,0,16,4
20210615153906179,-1.9,0,16,4
20210615153906184,-1.9,0,16,4
20210615153906190,-2.1,0,16,4
20210615153906194,-2.1,0,16,4
20210615153906199,-2.2,0,16,4
20210615153906203,-2.2,0,16,4
20210615153906204,-2.2,0,16,4
20210615153906210,-2.6,0,16,4
20210615153906214,-2.6,0,16,4
20210615153906220,-2.8,0,16,4
20210615153906227,-2.8,0,16,4
20210615153906235,-3.2,0,16,4
20210615153906237,-3.2,0,16,4
20210615153906242,-3.2,0,16,4
20210615153906243,-3.4,0,16,4
20210615153906246,-3.4,0,16,4
20210615153906253,-3.7,0,16,4
20210615153906257,-3.7,0,16,4
20210615153906261,-4.1,0,16,4
20210615153906265,-4.1,0,15,4
20210615153906270,-4.5,0,15,4
20210615153906274,-4.5,0,15,4
20210615153906279,-4.7,0,15,4
20210615153906284,-4.7,0,15,4
20210615153906290,-5.2,0,15,4
20210615153906295,-5.2,0,15,4
20210615153906307,-5.6,0,15,4
20210615153906308,-5.6,0,15,4
20210615153906310,-5.6,0,15,4
20210615153906314,-6,0,15,4
20210615153906315,-6,0,15,4
20210615153906320,-6.4,0,15,4
20210615153906326,-6.4,0,15,4
20210615153906331,-6.8,0,15,4
20210615153906334,-6.8,0,15,4
20210615153906343,-7.1,0,15,4
20210615153906344,-7.1,0,15,4
20210615153906350,-7.7,0,15,4
20210615153906354,-7.7,0,15,4
20210615153906367,-7.7,0,15,4
20210615153906373,-8.3,0,15,4
20210615153906375,-8.3,0,15,4
20210615153906381,-8.8,0,15,4
20210615153906382,-8.8,0,15,4
20210615153906387,-9.2,0,15,4
20210615153906389,-9.2,0,15,4
20210615153906394,-9.7,0,15,4
20210615153906395,-9.7,0,15,4
20210615153906399,-9.7,0,15,4
20210615153906400,-10.3,0,15,4
20210615153906402,-10.3,0,15,4
20210615153906404,-10.3,0,15,4
20210615153906410,-10.9,0,15,4
20210615153906417,-10.9,0,15,4
20210615153906422,-11.4,0,15,4
20210615153906427,-11.4,0,15,4
20210615153906444,-11.9,0,15,4
20210615153906445,-11.9,0,15,4
20210615153906449,-11.9,0,15,4
20210615153906451,-12.5,0,15,4
20210615153906452,-12.5,0,15,4
20210615153906458,12.5,0,15,4
20210615153906460,12.5,0,15,4
20210615153906464,11.9,0,15,4
20210615153906468,11.9,0,15,4
20210615153906470,11.3,0,15,4
20210615153906474,11.3,0,15,4
20210615153906479,10.6,0,15,4
20210615153906484,10.6,0,15,4
20210615153906490,10.2,0,15,4
20210615153906494,10.2,0,14,4
20210615153906503,9.5,0,14,4
20210615153906505,9.5,0,14,4
20210615153906506,9.5,0,14,4
20210615153906511,9.1,0,14,4
20210615153906514,9.1,0,14,4
20210615153906519,8.6,0,14,4
20210615153906524,8.6,0,14,4
20210615153906535,8,0,14,4
20210615153906537,8,0,14,4
20210615153906546,8,0,14,4
20210615153906551,7.4,0,14,4
20210615153906552,7.4,0,14,4
20210615153906557,7,0,14,4
20210615153906559,7,0,14,4
20210615153906563,6.5,0,14,4
20210615153906565,6.5,0,14,4
20210615153906570,6.1,0,14,4
20210615153906575,6.1,0,14,4
20210615153906578,6.1,0,14,4
20210615153906580,6,0,14,4
20210615153906584,6,0,14,4
20210615153906595,5.6,0,14,4
20210615153906596,5.6,0,14,4
20210615153906600,5.4,0,14,4
20210615153906603,5.4,0,14,4
20210615153906605,5.4,0,14,4
20210615153906611,5.1,0,14,4
20210615153906614,5.1,0,14,4
20210615153906618,5.1,0,14,4
20210615153906619,4.9,0,14,4
20210615153906627,4.9,0,14,4
20210615153906632,4.8,0,14,4
20210615153906634,4.8,0,14,4
20210615153906638,4.8,0,14,4
20210615153906641,4.9,0,14,4
20210615153906644,4.9,0,14,4
20210615153906650,4.7,0,14,4
20210615153906654,4.7,0,14,4
20210615153906659,4.7,0,14,4
20210615153906664,4.7,0,14,4
20210615153906670,4.7,0,14,4
20210615153906675,4.7,0,14,4
20210615153906679,4.7,0,14,4
20210615153906684,4.7,0,14,4
20210615153906690,4.8,0,14,4
20210615153906694,4.8,0,14,4
20210615153906699,4.7,0,14,4
20210615153906702,4.7,0,14,4
20210615153906705,4.7,0,13,4
20210615153906710,4.7,0,13,4
20210615153906715,4.7,0,13,4
20210615153906719,4.7,0,13,4
20210615153906724,4.7,0,13,4
20210615153906730,4.9,0,13,4
20210615153906736,4.9,0,13,4
20210615153906739,4.9,0,13,4
20210615153906744,4.9,0,13,4
20210615153906754,4.9,0,13,4
20210615153906756,4.9,0,13,4
20210615153906760,4.9,0,13,4
20210615153906767,4.9,0,13,4
20210615153906778,5,0,13,4
20210615153906779,5,0,13,4
20210615153906784,5.1,0,13,4
20210615153906786,5.1,0,13,4
20210615153906790,5.1,0,13,4
20210615153906795,5.1,0,13,4
20210615153906800,5.1,0,13,4
20210615153906801,5.3,0,13,4
20210615153906803,5.3,0,13,4
20210615153906805,5.3,0,13,4
20210615153906810,5.4,0,13,4
20210615153906814,5.4,0,13,4
20210615153906819,5.5,0,13,4
20210615153906824,5.5,0,13,4
20210615153906830,5.6,0,13,4
20210615153906839,5.6,0,13,4
20210615153906844,5.6,0,13,4
20210615153906845,5.8,0,13,4
20210615153906846,5.8,0,13,4
20210615153906852,5.9,0,13,4
20210615153906854,5.9,0,13,4
20210615153906859,6.1,0,13,4
20210615153906864,6.1,0,13,4
20210615153906870,6.4,0,13,4
20210615153906877,6.4,0,13,4
20210615153906880,6.4,0,13,4
20210615153906881,6.6,0,13,4
20210615153906887,6.6,0,13,4
20210615153906891,7,0,13,4
20210615153906894,7,0,13,4
20210615153906899,7.2,0,13,4
20210615153906902,7.2,0,13,4
20210615153906904,7.2,0,13,4
20210615153906910,7.5,0,13,4
20210615153906915,7.5,0,13,4
20210615153906919,7.9,0,13,4
20210615153906924,7.9,0,13,4
20210615153906930,8.3,0,13,4
20210615153906934,8.3,0,13,4
20210615153906939,8.6,0,13,4
20210615153906944,8.6,0,13,4
20210615153906950,9,0,13,4
20210615153906955,9,0,13,4
20210615153906960,9.3,0,13,4
20210615153906964,9.3,0,13,4
20210615153906970,9.8,0,13,4
20210615153906974,9.8,0,13,4
20210615153906979,10.1,0,13,4
20210615153906987,10.1,0,13,4
20210615153907013,10.6,0,13,4
20210615153907014,10.6,0,13,4
20210615153907018,11,0,13,4
20210615153907020,11,0,13,4
20210615153907022,11,0,13,4
20210615153907028,11.3,0,13,4
20210615153907029,11.3,0,13,4
20210615153907037,11.8,0,13,4
20210615153907038,11.8,0,13,4
20210615153907042,12.2,0,13,4
20210615153907044,12.2,0,13,4
20210615153907049,12.2,0,13,4
20210615153907050,12.4,0,13,4
20210615153907052,12.4,0,13,4
20210615153907057,12.6,0,13,4
20210615153907064,12.6,0,13,4
20210615153907068,-12.7,0,13,4
20210615153907069,-12.7,0,13,4
20210615153907074,-12.5,0,13,4
20210615153907075,-12.5,0,13,4
20210615153907079,-12.5,0,13,4
20210615153907084,-12.5,0,13,4
20210615153907090,-12.5,0,13,4
20210615153907094,-12.5,0,13,4
20210615153907099,-12.5,0,13,4
20210615153907102,-12.5,0,13,4
20210615153907104,-12.5,0,13,4
20210615153907110,-12.4,0,13,4
20210615153907115,-12.4,0,13,4
20210615153907119,-12.4,0,13,4
20210615153907124,-12.4,0,13,4
20210615153907131,-12.3,0,13,4
20210615153907134,-12.3,0,12,4
20210615153907139,-12.5,0,12,4
20210615153907144,-12.5,0,12,4
20210615153907150,-12.3,0,12,4
20210615153907155,-12.3,0,12,4
20210615153907160,-12.5,0,12,4
20210615153907166,-12.5,0,12,4
20210615153907170,-12.7,0,12,4
20210615153907176,-12.7,0,12,4
20210615153907196,-12.7,0,12,4
20210615153907197,-12.7,0,12,4
20210615153907202,12.7,0,12,4
20210615153907203,12.7,0,12,4
20210615153907207,12.5,0,12,4
20210615153907209,12.5,0,12,4
20210615153907211,12.5,0,12,4
20210615153907215,12.3,0,12,4
20210615153907216,12.3,0,12,4
20210615153907222,12.4,0,12,4
20210615153907224,12.4,0,12,4
20210615153907234,12.2,0,12,4
20210615153907235,12.2,0,12,4
20210615153907239,12.2,0,12,4
20210615153907240,12,0,12,4
20210615153907245,12,0,12,4
20210615153907250,12,0,12,4
20210615153907254,12,0,12,4
20210615153907259,11.6,0,12,4
20210615153907264,11.6,0,12,4
20210615153907270,11.4,0,12,4
20210615153907274,11.4,0,12,4
20210615153907279,11.6,0,12,4
20210615153907285,11.6,0,12,4
20210615153907290,11.4,0,12,4
20210615153907301,11.4,0,12,4
20210615153907308,11.4,0,12,4
20210615153907310,11.4,0,12,4
20210615153907311,11.4,0,12,4
20210615153907319,11.4,0,12,4
20210615153907324,11.4,0,12,4
20210615153907326,11.4,0,12,4
20210615153907327,11.4,0,12,4
20210615153907331,11.4,0,12,4
20210615153907334,11.4,0,12,4
20210615153907339,11.4,0,12,4
20210615153907344,11.4,0,12,4
20210615153907349,11.4,0,12,4
20210615153907354,11.4,0,12,4
20210615153907362,11.4,0,12,4
20210615153907366,11.4,0,12,4
20210615153907370,11.2,0,12,4
20210615153907374,11.2,0,12,4
20210615153907379,11.4,0,12,4
20210615153907384,11.4,0,12,4
20210615153907390,11.4,0,12,4
20210615153907394,11.4,0,12,4
20210615153907399,11.4,0,12,4
20210615153907403,11.4,0,12,4
20210615153907405,11.4,0,12,4
20210615153907410,11.4,0,12,4
20210615153907415,11.4,0,12,4
20210615153907419,11.4,0,12,4
20210615153907425,11.4,0,12,4
20210615153907430,11.4,0,12,4
20210615153907434,11.4,0,12,4
20210615153907438,11.4,0,12,4
20210615153907439,11.2,0,12,4
20210615153907444,11.2,0,12,4
20210615153907450,11.4,0,12,4
20210615153907455,11.4,0,12,4
20210615153907459,11.4,0,12,4
20210615153907464,11.4,0,12,4
20210615153907476,11.2,0,12,4
20210615153907477,11.2,0,12,4
20210615153907481,11.2,0,12,4
20210615153907482,11.4,0,12,4
20210615153907484,11.4,0,12,4
20210615153907490,11.2,0,12,4
20210615153907498,11.2,0,12,4
20210615153907500,11.4,0,12,4
20210615153907502,11.4,0,12,4
20210615153907504,11.4,0,12,4
20210615153907510,11.4,0,12,4
20210615153907517,11.4,0,12,4
20210615153907519,11.4,0,12,4
20210615153907520,11.3,0,12,4
20210615153907524,11.3,0,12,4
20210615153907530,11.3,0,12,4
20210615153907535,11.3,0,12,4
20210615153907539,11.2,0,12,4
20210615153907545,11.2,0,12,4
20210615153907550,11.4,0,12,4
20210615153907556,11.4,0,12,4
20210615153907560,11.5,0,12,4
20210615153907564,11.5,0,12,4
20210615153907571,11.6,0,12,4
20210615153907574,11.6,0,12,4
20210615153907581,11.6,0,12,4
20210615153907585,11.6,0,12,4
20210615153907590,11.6,0,12,4
20210615153907594,11.6,0,12,4
20210615153907599,11.4,0,12,4
20210615153907602,11.4,0,12,4
20210615153907604,11.4,0,12,4
20210615153907611,11.4,0,12,4
20210615153907614,11.4,0,12,4
20210615153907619,11.7,0,12,4
20210615153907625,11.7,0,12,4
20210615153907633,11.8,0,12,4
20210615153907634,11.8,0,12,4
20210615153907638,11.8,0,12,4
20210615153907640,11.9,0,12,4
20210615153907644,11.9,0,12,4
20210615153907653,12,0,12,4
20210615153907654,12,0,12,4
20210615153907660,12.2,0,12,4
20210615153907668,12.2,0,12,4
20210615153907670,12.2,0,12,4
20210615153907674,12.2,0,12,4
20210615153907679,12.4,0,12,4
20210615153907684,12.4,0,12,4
20210615153907691,12.6,0,12,4
20210615153907694,12.6,0,11,4
20210615153907699,-12.7,0,11,4
20210615153907702,-12.7,0,11,4
20210615153907704,-12.7,0,11,4
20210615153907710,-12.5,0,11,4
20210615153907715,-12.5,0,11,4
20210615153907719,-12.1,0,11,4
20210615153907724,-12.1,0,11,4
20210615153907730,-11.9,0,11,4
20210615153907734,-11.9,0,11,4
20210615153907739,-11.7,0,11,4
20210615153907744,-11.7,0,11,4
20210615153907750,-11.4,0,11,4
20210615153907754,-11.4,0,11,4
20210615153907759,-11.2,0,11,4
20210615153907767,-11.2,0,11,4
20210615153907773,-10.9,0,11,4
20210615153907774,-10.9,0,11,4
20210615153907785,-10.9,0,11,4
20210615153907786,-10.4,0,11,4
20210615153907787,-10.4,0,11,4
20210615153907793,-10.2,0,11,4
20210615153907797,-10.2,0,11,4
20210615153907800,-9.8,0,11,4
20210615153907802,-9.8,0,11,4
20210615153907804,-9.8,0,11,4
20210615153907810,-9.3,0,11,4
20210615153907814,-9.3,0,11,4
20210615153907818,-9.3,0,11,4
20210615153907820,-8.9,0,11,4
20210615153907824,-8.9,0,11,4
20210615153907831,-8.7,0,11,4
20210615153907835,-8.7,0,11,4
20210615153907840,-8.3,0,11,4
20210615153907845,-8.3,0,11,4
20210615153907850,-7.9,0,11,4
20210615153907854,-7.9,0,11,4
20210615153907858,-7.9,0,11,4
20210615153907860,-7.6,0,11,4
20210615153907864,-7.6,0,11,4
20210615153907871,-7.4,0,11,4
20210615153907874,-7.4,0,11,4
20210615153907879,-7.1,0,11,4
20210615153907885,-7.1,0,11,4
20210615153907894,-6.9,0,11,4
20210615153907896,-6.9,0,11,4
20210615153907905,-6.5,0,11,4
20210615153907907,-6.5,0,11,4
20210615153907908,-6.5,0,11,4
20210615153907913,-6.5,0,11,4
20210615153907920,-6.5,0,11,4
20210615153907922,-6.3,0,11,4
20210615153907925,-6.3,0,11,4
20210615153907931,-6.2,0,11,4
20210615153907934,-6.2,0,11,4
20210615153907940,-6.2,0,11,4
20210615153907944,-6.2,0,11,4
20210615153907950,-6.1,0,11,4
20210615153907954,-6.1,0,11,4
20210615153907963,-6.2,0,11,4
20210615153907967,-6.2,0,11,4
20210615153907972,-6.2,0,11,4
20210615153907974,-6.2,0,11,4
20210615153907982,-6,0,11,4
20210615153907984,-6,0,11,4
20210615153907990,-6.1,0,11,4
20210615153907994,-6.1,0,11,4
20210615153907999,-6.1,0,11,4
20210615153908003,-6.1,0,11,4
20210615153908005,-6.1,0,11,4
20210615153908014,-6.1,0,11,4
20210615153908016,-6.1,0,11,4
20210615153908020,-6.2,0,11,4
20210615153908024,-6.2,0,11,4
20210615153908031,-6.2,0,11,4
20210615153908034,-6.2,0,10,4
20210615153908038,-6.2,0,10,4
20210615153908039,-6.5,0,10,4
20210615153908044,-6.5,0,10,4
20210615153908051,-6.5,0,10,4
20210615153908055,-6.5,0,10,4
20210615153908068,-6.7,0,10,4
20210615153908069,-6.7,0,10,4
20210615153908080,-6.8,0,10,4
20210615153908080,-6.8,0,10,4
20210615153908085,-6.9,0,10,4
20210615153908087,-6.9,0,10,4
20210615153908093,-7.1,0,10,4
20210615153908095,-7.1,0,10,4
20210615153908099,-7.1,0,10,4
20210615153908102,-7.1,0,10,4
20210615153908104,-7.1,0,10,4
20210615153908111,-7.3,0,10,4
20210615153908116,-7.3,0,10,4
20210615153908119,-7.3,0,10,4
20210615153908120,-7.5,0,10,4
20210615153908124,-7.5,0,10,4
20210615153908131,-7.5,0,10,4
20210615153908135,-7.5,0,10,4
20210615153908140,-7.5,0,10,4
20210615153908144,-7.5,0,10,4
20210615153908151,-7.7,0,10,4
20210615153908154,-7.7,0,10,4
20210615153908159,-7.7,0,10,4
20210615153908160,-8,0,10,4
20210615153908164,-8,0,10,4
20210615153908170,-8,0,10,4
20210615153908175,-8,0,10,4
20210615153908179,-8.2,0,10,4
20210615153908184,-8.2,0,10,4
20210615153908191,-8.4,0,10,4
20210615153908194,-8.4,0,10,4
20210615153908198,-8.4,0,10,4
20210615153908199,-8.4,0,10,4
20210615153908203,-8.4,0,10,4
20210615153908204,-8.4,0,10,4
20210615153908211,-8.6,0,10,4
20210615153908217,-8.6,0,10,4
20210615153908219,-8.8,0,10,4
20210615153908225,-8.8,0,10,4
20210615153908231,-9,0,10,4
20210615153908234,-9,0,10,4
20210615153908239,-9,0,10,4
20210615153908240,-9.3,0,10,4
20210615153908244,-9.3,0,10,4
20210615153908251,-9.4,0,10,4
20210615153908254,-9.4,0,10,4
20210615153908263,-9.5,0,10,4
20210615153908265,-9.5,0,10,4
20210615153908271,-9.7,0,10,4
20210615153908274,-9.7,0,10,4
20210615153908279,-9.9,0,10,4
20210615153908284,-9.9,0,10,4
20210615153908296,-10.1,0,10,4
20210615153908297,-10.1,0,10,4
20210615153908302,-10.3,0,10,4
20210615153908304,-10.3,0,10,4
20210615153908305,-10.3,0,10,4
20210615153908311,-10.5,0,10,4
20210615153908316,-10.5,0,10,4
20210615153908323,-10.8,0,10,4
20210615153908324,-10.8,0,10,4
20210615153908334,-11,0,10,4
20210615153908335,-11,0,10,4
20210615153908340,-11,0,10,4
20210615153908348,-11,0,10,4
20210615153908351,-11.2,0,10,4
20210615153908354,-11.2,0,10,4
20210615153908359,-11.4,0,10,4
20210615153908365,-11.4,0,10,4
20210615153908372,-11.4,0,10,4
20210615153908374,-11.4,0,10,4
20210615153908382,-11.6,0,10,4
20210615153908387,-11.6,0,10,4
20210615153908390,-12,0,10,4
20210615153908394,-12,0,9,4
20210615153908399,-11.8,0,9,4
20210615153908406,-11.8,0,9,4
20210615153908408,-11.8,0,9,4
20210615153908413,-12.1,0,9,4
20210615153908414,-12.1,0,9,4
20210615153908419,-12.3,0,9,4
20210615153908424,-12.3,0,9,4
20210615153908431,-12.4,0,9,4
20210615153908435,-12.4,0,9,4
20210615153908442,-12.4,0,9,4
20210615153908443,-12.3,0,9,4
20210615153908444,-12.3,0,9,4
20210615153908451,-12.4,0,9,4
20210615153908454,-12.4,0,9,4
20210615153908458,-12.4,0,9,4
20210615153908460,-12.5,0,9,4
20210615153908464,-12.5,0,9,4
20210615153908472,-12.5,0,9,4
20210615153908475,-12.5,0,9,4
20210615153908479,-12.5,0,9,4
20210615153908484,-12.5,0,9,4
20210615153908496,-12.5,0,9,4
20210615153908497,-12.5,0,9,4
20210615153908505,-12.5,0,9,4
20210615153908506,-12.7,0,9,4
20210615153908517,-12.7,0,9,4
20210615153908518,-12.7,0,9,4
20210615153908525,-12.5,0,9,4
20210615153908526,-12.5,0,9,4
20210615153908529,-12.7,0,9,4
20210615153908531,-12.7,0,9,4
20210615153908537,-12.7,0,9,4
20210615153908539,-12.7,0,9,4
20210615153908543,-12.7,0,9,4
20210615153908544,-12.7,0,9,4
20210615153908547,-12.7,0,9,4
20210615153908553,-12.7,0,9,4
20210615153908555,-12.7,0,9,4
20210615153908562,-12.7,0,9,4
20210615153908564,-12.7,0,9,4
20210615153908570,-12.6,0,9,4
20210615153908574,-12.6,0,9,4
20210615153908579,-12.5,0,9,4
20210615153908584,-12.5,0,9,4
20210615153908590,-12.5,0,9,4
20210615153908594,-12.5,0,9,4
20210615153908601,-12.7,0,9,4
20210615153908604,-12.7,0,9,4
20210615153908617,-12.7,0,9,4
20210615153908627,-12.8,0,9,4
20210615153908628,-12.8,0,9,4
20210615153908639,-12.8,0,9,4
20210615153908641,-12.8,0,9,4
20210615153908653,12.7,0,9,4
20210615153908658,12.7,0,9,4
20210615153908662,12.7,0,9,4
20210615153908664,12.7,0,9,4
20210615153908675,12.7,0,9,4
20210615153908680,12.7,0,9,4
20210615153908682,12.7,0,9,4
20210615153908687,12.7,0,9,4
20210615153908703,12.7,0,9,4
20210615153908721,12.7,0,9,4
20210615153908722,12.7,0,9,4
20210615153908725,12.5,0,9,4
20210615153908727,12.5,0,8,4
20210615153908734,12.5,0,8,4
20210615153908737,12.5,0,8,4
20210615153908759,12.5,0,8,4
20210615153908760,12.4,0,8,4
20210615153908762,12.4,0,8,4
20210615153908763,12.4,0,8,4
20210615153908769,12.3,0,8,4
20210615153908772,12.3,0,8,4
20210615153908775,12.3,0,8,4
20210615153908780,12.3,0,8,4
20210615153908793,12,0,8,4
20210615153908793,12,0,8,4
20210615153908797,12,0,8,4
20210615153908799,11.8,0,8,4
20210615153908800,11.8,0,8,4
20210615153908806,11.6,0,8,4
20210615153908807,11.6,0,8,4
20210615153908812,11.4,0,8,4
20210615153908815,11.4,0,8,4
20210615153908819,11.2,0,8,4
20210615153908820,11.2,0,8,4
20210615153908824,11.2,0,8,4
20210615153908826,10.8,0,8,4
20210615153908827,10.8,0,8,4
20210615153908832,10.7,0,8,4
20210615153908833,10.7,0,8,4
20210615153908837,10.3,0,8,4
20210615153908839,10.3,0,8,4
20210615153908841,10.3,0,8,4
20210615153908858,10,0,8,4
20210615153908863,10,0,8,4
20210615153908867,9.9,0,8,4
20210615153908868,9.9,0,8,4
20210615153908880,9.5,0,8,4
20210615153908881,9.5,0,8,4
20210615153908894,9.5,0,8,4
20210615153908903,9.1,0,8,4
20210615153908907,9.1,0,8,4
20210615153908922,8.8,0,8,4
20210615153908923,8.8,0,8,4
20210615153908928,8.4,0,8,4
20210615153908929,8.4,0,8,4
20210615153908933,8,0,8,4
20210615153908934,8,0,8,4
20210615153908939,7.7,0,8,4
20210615153908941,7.7,0,8,4
20210615153908945,7.2,0,8,4
20210615153908947,7.2,0,8,4
20210615153908953,6.9,0,8,4
20210615153908954,6.9,0,8,4
20210615153908956,6.9,0,7,4
20210615153908965,6.5,0,7,4
20210615153908973,6.5,0,7,4
20210615153908976,6.5,0,7,4
20210615153908977,6.1,0,7,4
20210615153908978,6.1,0,7,4
20210615153908984,5.6,0,7,4
20210615153908995,5.6,0,7,4
20210615153909002,5.4,0,7,4
20210615153909010,5.4,0,7,4
20210615153909015,5.2,0,7,4
20210615153909017,5.2,0,7,4
20210615153909022,5.2,0,7,4
20210615153909024,4.7,0,7,4
20210615153909025,4.7,0,7,4
20210615153909030,4.3,0,7,4
20210615153909030,4.3,0,7,4
20210615153909034,4.1,0,7,4
20210615153909038,4.1,0,7,4
20210615153909041,3.9,0,7,4
20210615153909042,3.9,0,7,4
20210615153909046,3.9,0,7,4
20210615153909048,3.5,0,7,4
20210615153909050,3.5,0,7,4
20210615153909054,3.5,0,7,4
20210615153909057,3.2,0,7,4
